############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2018.98634,63.00000,-135.00000,0.00000,19.85137,-0.39014,0.51118
2018.98634,63.00000,-134.00000,0.00000,19.96357,-0.38940,0.51594
2018.98634,63.00000,-133.00000,0.00000,20.05399,-0.38843,0.52087
2018.98634,63.00000,-132.00000,0.00000,20.12167,-0.38721,0.52598
2018.98634,63.00000,-131.00000,0.00000,20.16561,-0.38573,0.53128
2018.98634,63.00000,-130.00000,0.00000,20.18475,-0.38398,0.53676
2018.98634,63.00000,-129.00000,0.00000,20.17801,-0.38195,0.54243
2018.98634,63.00000,-128.00000,0.00000,20.14424,-0.37963,0.54829
2018.98634,63.00000,-127.00000,0.00000,20.08226,-0.37700,0.55435
2018.98634,63.00000,-126.00000,0.00000,19.99086,-0.37404,0.56061
2018.98634,63.00000,-125.00000,0.00000,19.86874,-0.37072,0.56706
2018.98634,63.00000,-124.00000,0.00000,19.71461,-0.36704,0.57371
2018.98634,63.00000,-123.00000,0.00000,19.52711,-0.36295,0.58056
2018.98634,62.00000,-169.00000,0.00000,7.93743,-0.27674,0.41290
2018.98634,62.00000,-168.00000,0.00000,8.41363,-0.28272,0.41388
2018.98634,62.00000,-167.00000,0.00000,8.88576,-0.28852,0.41492
2018.98634,62.00000,-166.00000,0.00000,9.35352,-0.29414,0.41602
2018.98634,62.00000,-165.00000,0.00000,9.81661,-0.29956,0.41718
2018.98634,62.00000,-164.00000,0.00000,10.27474,-0.30480,0.41840
2018.98634,62.00000,-163.00000,0.00000,10.72759,-0.30983,0.41969
2018.98634,62.00000,-162.00000,0.00000,11.17485,-0.31466,0.42104
2018.98634,62.00000,-161.00000,0.00000,11.61617,-0.31929,0.42246
2018.98634,62.00000,-160.00000,0.00000,12.05122,-0.32371,0.42395
2018.98634,62.00000,-159.00000,0.00000,12.47966,-0.32793,0.42551
2018.98634,62.00000,-158.00000,0.00000,12.90110,-0.33193,0.42715
2018.98634,62.00000,-157.00000,0.00000,13.31519,-0.33572,0.42886
2018.98634,62.00000,-156.00000,0.00000,13.72155,-0.33929,0.43065
2018.98634,62.00000,-155.00000,0.00000,14.11976,-0.34265,0.43252
2018.98634,62.00000,-154.00000,0.00000,14.50942,-0.34580,0.43447
2018.98634,62.00000,-153.00000,0.00000,14.89012,-0.34874,0.43651
2018.98634,62.00000,-152.00000,0.00000,15.26143,-0.35146,0.43864
2018.98634,62.00000,-151.00000,0.00000,15.62287,-0.35397,0.44086
2018.98634,62.00000,-150.00000,0.00000,15.97400,-0.35628,0.44318
2018.98634,62.00000,-149.00000,0.00000,16.31432,-0.35837,0.44559
2018.98634,62.00000,-148.00000,0.00000,16.64335,-0.36025,0.44810
2018.98634,62.00000,-147.00000,0.00000,16.96058,-0.36192,0.45072
2018.98634,62.00000,-146.00000,0.00000,17.26549,-0.36339,0.45344
2018.98634,62.00000,-145.00000,0.00000,17.55750,-0.36466,0.45627
2018.98634,62.00000,-144.00000,0.00000,17.83606,-0.36572,0.45922
2018.98634,62.00000,-143.00000,0.00000,18.10058,-0.36657,0.46229
2018.98634,62.00000,-142.00000,0.00000,18.35045,-0.36723,0.46547
2018.98634,62.00000,-141.00000,0.00000,18.58504,-0.36768,0.46878
2018.98634,62.00000,-140.00000,0.00000,18.80368,-0.36793,0.47222
2018.98634,62.00000,-139.00000,0.00000,19.00569,-0.36797,0.47579
2018.98634,62.00000,-138.00000,0.00000,19.19035,-0.36781,0.47950
2018.98634,62.00000,-137.00000,0.00000,19.35692,-0.36744,0.48335
2018.98634,62.00000,-136.00000,0.00000,19.50464,-0.36687,0.48735
2018.98634,62.00000,-135.00000,0.00000,19.63269,-0.36608,0.49149
2018.98634,62.00000,-134.00000,0.00000,19.74025,-0.36508,0.49578
2018.98634,62.00000,-133.00000,0.00000,19.82643,-0.36385,0.50023
2018.98634,62.00000,-132.00000,0.00000,19.89033,-0.36240,0.50484
2018.98634,62.00000,-131.00000,0.00000,19.93100,-0.36071,0.50961
2018.98634,62.00000,-130.00000,0.00000,19.94745,-0.35878,0.51455
2018.98634,62.00000,-129.00000,0.00000,19.93866,-0.35659,0.51965
2018.98634,62.00000,-128.00000,0.00000,19.90356,-0.35414,0.52493
2018.98634,62.00000,-127.00000,0.00000,19.84105,-0.35141,0.53038
2018.98634,62.00000,-126.00000,0.00000,19.74997,-0.34839,0.53600
2018.98634,62.00000,-125.00000,0.00000,19.62915,-0.34506,0.54179
2018.98634,62.00000,-124.00000,0.00000,19.47736,-0.34139,0.54777
2018.98634,62.00000,-123.00000,0.00000,19.29334,-0.33738,0.55391
2018.98634,61.00000,-169.00000,0.00000,7.92272,-0.26574,0.40262
2018.98634,61.00000,-168.00000,0.00000,8.39344,-0.27140,0.40352
2018.98634,61.00000,-167.00000,0.00000,8.86002,-0.27688,0.40447
2018.98634,61.00000,-166.00000,0.00000,9.32219,-0.28217,0.40548
2018.98634,61.00000,-165.00000,0.00000,9.77965,-0.28727,0.40654
2018.98634,61.00000,-164.00000,0.00000,10.23208,-0.29217,0.40766
2018.98634,61.00000,-163.00000,0.00000,10.67917,-0.29686,0.40883
2018.98634,61.00000,-162.00000,0.00000,11.12060,-0.30135,0.41007
2018.98634,61.00000,-161.00000,0.00000,11.55604,-0.30563,0.41136
2018.98634,61.00000,-160.00000,0.00000,11.98514,-0.30970,0.41272
2018.98634,61.00000,-159.00000,0.00000,12.40756,-0.31355,0.41414
2018.98634,61.00000,-158.00000,0.00000,12.82293,-0.31719,0.41563
2018.98634,61.00000,-157.00000,0.00000,13.23087,-0.32062,0.41719
2018.98634,61.00000,-156.00000,0.00000,13.63101,-0.32383,0.41882
2018.98634,61.00000,-155.00000,0.00000,14.02295,-0.32683,0.42052
2018.98634,61.00000,-154.00000,0.00000,14.40627,-0.32962,0.42230
2018.98634,61.00000,-153.00000,0.00000,14.78057,-0.33219,0.42415
2018.98634,61.00000,-152.00000,0.00000,15.14542,-0.33455,0.42608
2018.98634,61.00000,-151.00000,0.00000,15.50036,-0.33670,0.42810
2018.98634,61.00000,-150.00000,0.00000,15.84493,-0.33864,0.43020
2018.98634,61.00000,-149.00000,0.00000,16.17866,-0.34038,0.43239
2018.98634,61.00000,-148.00000,0.00000,16.50107,-0.34190,0.43467
2018.98634,61.00000,-147.00000,0.00000,16.81166,-0.34323,0.43704
2018.98634,61.00000,-146.00000,0.00000,17.10990,-0.34435,0.43951
2018.98634,61.00000,-145.00000,0.00000,17.39528,-0.34528,0.44208
2018.98634,61.00000,-144.00000,0.00000,17.66723,-0.34600,0.44475
2018.98634,61.00000,-143.00000,0.00000,17.92519,-0.34653,0.44753
2018.98634,61.00000,-142.00000,0.00000,18.16856,-0.34687,0.45042
2018.98634,61.00000,-141.00000,0.00000,18.39672,-0.34701,0.45342
2018.98634,61.00000,-140.00000,0.00000,18.60905,-0.34695,0.45653
2018.98634,61.00000,-139.00000,0.00000,18.80491,-0.34671,0.45976
2018.98634,61.00000,-138.00000,0.00000,18.98360,-0.34627,0.46312
2018.98634,61.00000,-137.00000,0.00000,19.14441,-0.34564,0.46660
2018.98634,61.00000,-136.00000,0.00000,19.28661,-0.34481,0.47021
2018.98634,61.00000,-135.00000,0.00000,19.40944,-0.34379,0.47395
2018.98634,61.00000,-134.00000,0.00000,19.51211,-0.34257,0.47783
2018.98634,61.00000,-133.00000,0.00000,19.59378,-0.34114,0.48185
2018.98634,61.00000,-132.00000,0.00000,19.65361,-0.33951,0.48601
2018.98634,61.00000,-131.00000,0.00000,19.69070,-0.33766,0.49031
2018.98634,61.00000,-130.00000,0.00000,19.70413,-0.33560,0.49476
2018.98634,61.00000,-129.00000,0.00000,19.69293,-0.33330,0.49936
2018.98634,61.00000,-128.00000,0.00000,19.65610,-0.33077,0.50411
2018.98634,61.00000,-127.00000,0.00000,19.59262,-0.32799,0.50902
2018.98634,61.00000,-126.00000,0.00000,19.50140,-0.32495,0.51408
2018.98634,61.00000,-125.00000,0.00000,19.38134,-0.32163,0.51929
2018.98634,61.00000,-124.00000,0.00000,19.23131,-0.31803,0.52466
2018.98634,61.00000,-123.00000,0.00000,19.05014,-0.31412,0.53018
2018.98634,60.00000,-169.00000,0.00000,7.90832,-0.25540,0.39350
2018.98634,60.00000,-168.00000,0.00000,8.37347,-0.26076,0.39433
2018.98634,60.00000,-167.00000,0.00000,8.83445,-0.26593,0.39520
2018.98634,60.00000,-166.00000,0.00000,9.29095,-0.27090,0.39613
2018.98634,60.00000,-165.00000,0.00000,9.74268,-0.27568,0.39710
2018.98634,60.00000,-164.00000,0.00000,10.18933,-0.28025,0.39812
2018.98634,60.00000,-163.00000,0.00000,10.63058,-0.28462,0.39920
2018.98634,60.00000,-162.00000,0.00000,11.06610,-0.28878,0.40033
2018.98634,60.00000,-161.00000,0.00000,11.49557,-0.29273,0.40151
2018.98634,60.00000,-160.00000,0.00000,11.91864,-0.29646,0.40275
2018.98634,60.00000,-159.00000,0.00000,12.33496,-0.29998,0.40405
2018.98634,60.00000,-158.00000,0.00000,12.74416,-0.30329,0.40541
2018.98634,60.00000,-157.00000,0.00000,13.14586,-0.30637,0.40683
2018.98634,60.00000,-156.00000,0.00000,13.53970,-0.30925,0.40831
2018.98634,60.00000,-155.00000,0.00000,13.92526,-0.31191,0.40986
2018.98634,60.00000,-154.00000,0.00000,14.30215,-0.31436,0.41148
2018.98634,60.00000,-153.00000,0.00000,14.66996,-0.31659,0.41316
2018.98634,60.00000,-152.00000,0.00000,15.02825,-0.31862,0.41492
2018.98634,60.00000,-151.00000,0.00000,15.37657,-0.32043,0.41675
2018.98634,60.00000,-150.00000,0.00000,15.71448,-0.32204,0.41866
2018.98634,60.00000,-149.00000,0.00000,16.04152,-0.32345,0.42065
2018.98634,60.00000,-148.00000,0.00000,16.35721,-0.32466,0.42272
2018.98634,60.00000,-147.00000,0.00000,16.66107,-0.32567,0.42487
2018.98634,60.00000,-146.00000,0.00000,16.95257,-0.32648,0.42711
2018.98634,60.00000,-145.00000,0.00000,17.23120,-0.32710,0.42945
2018.98634,60.00000,-144.00000,0.00000,17.49643,-0.32753,0.43187
2018.98634,60.00000,-143.00000,0.00000,17.74771,-0.32777,0.43439
2018.98634,60.00000,-142.00000,0.00000,17.98446,-0.32783,0.43700
2018.98634,60.00000,-141.00000,0.00000,18.20610,-0.32770,0.43972
2018.98634,60.00000,-140.00000,0.00000,18.41201,-0.32739,0.44254
2018.98634,60.00000,-139.00000,0.00000,18.60158,-0.32690,0.44547
2018.98634,60.00000,-138.00000,0.00000,18.77415,-0.32622,0.44851
2018.98634,60.00000,-137.00000,0.00000,18.92905,-0.32537,0.45166
2018.98634,60.00000,-136.00000,0.00000,19.06559,-0.32434,0.45492
2018.98634,60.00000,-135.00000,0.00000,19.18304,-0.32313,0.45831
2018.98634,60.00000,-134.00000,0.00000,19.28065,-0.32173,0.46181
2018.98634,60.00000,-133.00000,0.00000,19.35764,-0.32015,0.46544
2018.98634,60.00000,-132.00000,0.00000,19.41321,-0.31838,0.46920
2018.98634,60.00000,-131.00000,0.00000,19.44651,-0.31642,0.47309
2018.98634,60.00000,-130.00000,0.00000,19.45669,-0.31426,0.47710
2018.98634,60.00000,-129.00000,0.00000,19.44282,-0.31189,0.48125
2018.98634,60.00000,-128.00000,0.00000,19.40399,-0.30932,0.48554
2018.98634,60.00000,-127.00000,0.00000,19.33922,-0.30653,0.48996
2018.98634,60.00000,-126.00000,0.00000,19.24751,-0.30351,0.49451
2018.98634,60.00000,-125.00000,0.00000,19.12783,-0.30025,0.49921
2018.98634,60.00000,-124.00000,0.00000,18.97913,-0.29673,0.50404
2018.98634,60.00000,-123.00000,0.00000,18.80030,-0.29295,0.50900
2018.98634,59.00000,-169.00000,0.00000,7.89495,-0.24565,0.38540
2018.98634,59.00000,-168.00000,0.00000,8.35445,-0.25071,0.38616
2018.98634,59.00000,-167.00000,0.00000,8.80972,-0.25558,0.38697
2018.98634,59.00000,-166.00000,0.00000,9.26046,-0.26026,0.38782
2018.98634,59.00000,-165.00000,0.00000,9.70636,-0.26473,0.38872
2018.98634,59.00000,-164.00000,0.00000,10.14713,-0.26899,0.38966
2018.98634,59.00000,-163.00000,0.00000,10.58243,-0.27305,0.39064
2018.98634,59.00000,-162.00000,0.00000,11.01195,-0.27690,0.39168
2018.98634,59.00000,-161.00000,0.00000,11.43535,-0.28053,0.39276
2018.98634,59.00000,-160.00000,0.00000,11.85228,-0.28395,0.39389
2018.98634,59.00000,-159.00000,0.00000,12.26240,-0.28715,0.39508
2018.98634,59.00000,-158.00000,0.00000,12.66533,-0.29013,0.39632
2018.98634,59.00000,-157.00000,0.00000,13.06070,-0.29291,0.39761
2018.98634,59.00000,-156.00000,0.00000,13.44813,-0.29546,0.39896
2018.98634,59.00000,-155.00000,0.00000,13.82722,-0.29781,0.40037
2018.98634,59.00000,-154.00000,0.00000,14.19759,-0.29994,0.40185
2018.98634,59.00000,-153.00000,0.00000,14.55880,-0.30186,0.40338
2018.98634,59.00000,-152.00000,0.00000,14.91044,-0.30358,0.40498
2018.98634,59.00000,-151.00000,0.00000,15.25207,-0.30509,0.40665
2018.98634,59.00000,-150.00000,0.00000,15.58324,-0.30640,0.40838
2018.98634,59.00000,-149.00000,0.00000,15.90350,-0.30751,0.41019
2018.98634,59.00000,-148.00000,0.00000,16.21238,-0.30843,0.41207
2018.98634,59.00000,-147.00000,0.00000,16.50941,-0.30915,0.41402
2018.98634,59.00000,-146.00000,0.00000,16.79408,-0.30969,0.41606
2018.98634,59.00000,-145.00000,0.00000,17.06590,-0.31004,0.41817
2018.98634,59.00000,-144.00000,0.00000,17.32433,-0.31021,0.42037
2018.98634,59.00000,-143.00000,0.00000,17.56885,-0.31020,0.42266
2018.98634,59.00000,-142.00000,0.00000,17.79890,-0.31001,0.42503
2018.98634,59.00000,-141.00000,0.00000,18.01393,-0.30965,0.42749
2018.98634,59.00000,-140.00000,0.00000,18.21335,-0.30912,0.43005
2018.98634,59.00000,-139.00000,0.00000,18.39657,-0.30842,0.43270
2018.98634,59.00000,-138.00000,0.00000,18.56295,-0.30755,0.43546
2018.98634,59.00000,-137.00000,0.00000,18.71186,-0.30652,0.43831
2018.98634,59.00000,-136.00000,0.00000,18.84266,-0.30532,0.44126
2018.98634,59.00000,-135.00000,0.00000,18.95463,-0.30395,0.44433
2018.98634,59.00000,-134.00000,0.00000,19.04708,-0.30242,0.44750
2018.98634,59.00000,-133.00000,0.00000,19.11929,-0.30073,0.45078
2018.98634,59.00000,-132.00000,0.00000,19.17048,-0.29886,0.45418
2018.98634,59.00000,-131.00000,0.00000,19.19986,-0.29682,0.45769
2018.98634,59.00000,-130.00000,0.00000,19.20664,-0.29461,0.46131
2018.98634,59.00000,-129.00000,0.00000,19.18995,-0.29222,0.46506
2018.98634,59.00000,-128.00000,0.00000,19.14892,-0.28964,0.46893
2018.98634,59.00000,-127.00000,0.00000,19.08266,-0.28687,0.47291
2018.98634,59.00000,-126.00000,0.00000,18.99022,-0.28390,0.47702
2018.98634,59.00000,-125.00000,0.00000,18.87065,-0.28072,0.48125
2018.98634,59.00000,-124.00000,0.00000,18.72296,-0.27732,0.48560
2018.98634,59.00000,-123.00000,0.00000,18.54613,-0.27369,0.49007
2018.98634,58.00000,-169.00000,0.00000,7.88328,-0.23643,0.37820
2018.98634,58.00000,-168.00000,0.00000,8.33701,-0.24121,0.37891
2018.98634,58.00000,-167.00000,0.00000,8.78644,-0.24579,0.37966
2018.98634,58.00000,-166.00000,0.00000,9.23129,-0.25017,0.38044
2018.98634,58.00000,-165.00000,0.00000,9.67125,-0.25435,0.38126
2018.98634,58.00000,-164.00000,0.00000,10.10601,-0.25833,0.38213
2018.98634,58.00000,-163.00000,0.00000,10.53525,-0.26209,0.38303
2018.98634,58.00000,-162.00000,0.00000,10.95864,-0.26564,0.38398
2018.98634,58.00000,-161.00000,0.00000,11.37585,-0.26897,0.38497
2018.98634,58.00000,-160.00000,0.00000,11.78652,-0.27209,0.38601
2018.98634,58.00000,-159.00000,0.00000,12.19031,-0.27499,0.38709
2018.98634,58.00000,-158.00000,0.00000,12.58686,-0.27768,0.38823
2018.98634,58.00000,-157.00000,0.00000,12.97578,-0.28015,0.38941
2018.98634,58.00000,-156.00000,0.00000,13.35670,-0.28242,0.39064
2018.98634,58.00000,-155.00000,0.00000,13.72922,-0.28447,0.39193
2018.98634,58.00000,-154.00000,0.00000,14.09295,-0.28631,0.39327
2018.98634,58.00000,-153.00000,0.00000,14.44748,-0.28794,0.39466
2018.98634,58.00000,-152.00000,0.00000,14.79237,-0.28938,0.39612
2018.98634,58.00000,-151.00000,0.00000,15.12721,-0.29061,0.39763
2018.98634,58.00000,-150.00000,0.00000,15.45156,-0.29164,0.39921
2018.98634,58.00000,-149.00000,0.00000,15.76496,-0.29249,0.40086
2018.98634,58.00000,-148.00000,0.00000,16.06697,-0.29314,0.40256
2018.98634,58.00000,-147.00000,0.00000,16.35711,-0.29361,0.40434
2018.98634,58.00000,-146.00000,0.00000,16.63488,-0.29390,0.40619
2018.98634,58.00000,-145.00000,0.00000,16.89981,-0.29402,0.40811
2018.98634,58.00000,-144.00000,0.00000,17.15139,-0.29396,0.41010
2018.98634,58.00000,-143.00000,0.00000,17.38911,-0.29373,0.41218
2018.98634,58.00000,-142.00000,0.00000,17.61243,-0.29333,0.41433
2018.98634,58.00000,-141.00000,0.00000,17.82082,-0.29277,0.41656
2018.98634,58.00000,-140.00000,0.00000,18.01371,-0.29205,0.41888
2018.98634,58.00000,-139.00000,0.00000,18.19053,-0.29118,0.42128
2018.98634,58.00000,-138.00000,0.00000,18.35070,-0.29015,0.42378
2018.98634,58.00000,-137.00000,0.00000,18.49360,-0.28897,0.42636
2018.98634,58.00000,-136.00000,0.00000,18.61860,-0.28764,0.42904
2018.98634,58.00000,-135.00000,0.00000,18.72508,-0.28616,0.43181
2018.98634,58.00000,-134.00000,0.00000,18.81235,-0.28453,0.43468
2018.98634,58.00000,-133.00000,0.00000,18.87971,-0.28275,0.43765
2018.98634,58.00000,-132.00000,0.00000,18.92647,-0.28082,0.44072
2018.98634,58.00000,-131.00000,0.00000,18.95189,-0.27874,0.44390
2018.98634,58.00000,-130.00000,0.00000,18.95519,-0.27651,0.44717
2018.98634,58.00000,-129.00000,0.00000,18.93559,-0.27412,0.45056
2018.98634,58.00000,-128.00000,0.00000,18.89227,-0.27156,0.45405
2018.98634,58.00000,-127.00000,0.00000,18.82439,-0.26884,0.45765
2018.98634,58.00000,-126.00000,0.00000,18.73107,-0.26595,0.46135
2018.98634,58.00000,-125.00000,0.00000,18.61142,-0.26288,0.46517
2018.98634,58.00000,-124.00000,0.00000,18.46453,-0.25962,0.46909
2018.98634,58.00000,-123.00000,0.00000,18.28943,-0.25616,0.47312
2018.98634,57.00000,-169.00000,0.00000,7.87387,-0.22768,0.37180
2018.98634,57.00000,-168.00000,0.00000,8.32167,-0.23219,0.37246
2018.98634,57.00000,-167.00000,0.00000,8.76513,-0.23650,0.37315
2018.98634,57.00000,-166.00000,0.00000,9.20394,-0.24060,0.37387
2018.98634,57.00000,-165.00000,0.00000,9.63780,-0.24451,0.37463
2018.98634,57.00000,-164.00000,0.00000,10.06641,-0.24820,0.37543
2018.98634,57.00000,-163.00000,0.00000,10.48943,-0.25168,0.37626
2018.98634,57.00000,-162.00000,0.00000,10.90654,-0.25495,0.37713
2018.98634,57.00000,-161.00000,0.00000,11.31741,-0.25800,0.37804
2018.98634,57.00000,-160.00000,0.00000,11.72169,-0.26084,0.37899
2018.98634,57.00000,-159.00000,0.00000,12.11902,-0.26346,0.37998
2018.98634,57.00000,-158.00000,0.00000,12.50904,-0.26587,0.38102
2018.98634,57.00000,-157.00000,0.00000,12.89139,-0.26807,0.38210
2018.98634,57.00000,-156.00000,0.00000,13.26568,-0.27005,0.38322
2018.98634,57.00000,-155.00000,0.00000,13.63151,-0.27183,0.38439
2018.98634,57.00000,-154.00000,0.00000,13.98850,-0.27340,0.38562
2018.98634,57.00000,-153.00000,0.00000,14.33623,-0.27477,0.38689
2018.98634,57.00000,-152.00000,0.00000,14.67429,-0.27595,0.38821
2018.98634,57.00000,-151.00000,0.00000,15.00226,-0.27693,0.38959
2018.98634,57.00000,-150.00000,0.00000,15.31970,-0.27771,0.39103
2018.98634,57.00000,-149.00000,0.00000,15.62618,-0.27832,0.39252
2018.98634,57.00000,-148.00000,0.00000,15.92124,-0.27874,0.39407
2018.98634,57.00000,-147.00000,0.00000,16.20442,-0.27898,0.39569
2018.98634,57.00000,-146.00000,0.00000,16.47525,-0.27905,0.39736
2018.98634,57.00000,-145.00000,0.00000,16.73326,-0.27895,0.39911
2018.98634,57.00000,-144.00000,0.00000,16.97796,-0.27869,0.40092
2018.98634,57.00000,-143.00000,0.00000,17.20886,-0.27827,0.40280
2018.98634,57.00000,-142.00000,0.00000,17.42543,-0.27770,0.40475
2018.98634,57.00000,-141.00000,0.00000,17.62716,-0.27697,0.40678
2018.98634,57.00000,-140.00000,0.00000,17.81352,-0.27610,0.40888
2018.98634,57.00000,-139.00000,0.00000,17.98396,-0.27509,0.41106
2018.98634,57.00000,-138.00000,0.00000,18.13792,-0.27393,0.41332
2018.98634,57.00000,-137.00000,0.00000,18.27482,-0.27263,0.41566
2018.98634,57.00000,-136.00000,0.00000,18.39406,-0.27120,0.41808
2018.98634,57.00000,-135.00000,0.00000,18.49503,-0.26964,0.42059
2018.98634,57.00000,-134.00000,0.00000,18.57713,-0.26794,0.42319
2018.98634,57.00000,-133.00000,0.00000,18.63968,-0.26611,0.42588
2018.98634,57.00000,-132.00000,0.00000,18.68202,-0.26415,0.42866
2018.98634,57.00000,-131.00000,0.00000,18.70346,-0.26206,0.43153
2018.98634,57.00000,-130.00000,0.00000,18.70330,-0.25983,0.43449
2018.98634,57.00000,-129.00000,0.00000,18.68077,-0.25746,0.43755
2018.98634,57.00000,-128.00000,0.00000,18.63512,-0.25496,0.44070
2018.98634,57.00000,-127.00000,0.00000,18.56557,-0.25231,0.44395
2018.98634,57.00000,-126.00000,0.00000,18.47130,-0.24952,0.44730
2018.98634,57.00000,-125.00000,0.00000,18.35147,-0.24657,0.45074
2018.98634,57.00000,-124.00000,0.00000,18.20523,-0.24346,0.45428
2018.98634,57.00000,-123.00000,0.00000,18.03169,-0.24019,0.45791
2018.98634,56.00000,-169.00000,0.00000,7.86720,-0.21936,0.36610
2018.98634,56.00000,-168.00000,0.00000,8.30891,-0.22361,0.36671
2018.98634,56.00000,-167.00000,0.00000,8.74621,-0.22766,0.36735
2018.98634,56.00000,-166.00000,0.00000,9.17880,-0.23150,0.36803
2018.98634,56.00000,-165.00000,0.00000,9.60639,-0.23514,0.36873
2018.98634,56.00000,-164.00000,0.00000,10.02865,-0.23857,0.36946
2018.98634,56.00000,-163.00000,0.00000,10.44528,-0.24178,0.37023
2018.98634,56.00000,-162.00000,0.00000,10.85594,-0.24479,0.37103
2018.98634,56.00000,-161.00000,0.00000,11.26030,-0.24757,0.37187
2018.98634,56.00000,-160.00000,0.00000,11.65801,-0.25015,0.37274
2018.98634,56.00000,-159.00000,0.00000,12.04873,-0.25251,0.37365
2018.98634,56.00000,-158.00000,0.00000,12.43208,-0.25466,0.37459
2018.98634,56.00000,-157.00000,0.00000,12.80770,-0.25659,0.37558
2018.98634,56.00000,-156.00000,0.00000,13.17522,-0.25833,0.37661
2018.98634,56.00000,-155.00000,0.00000,13.53423,-0.25985,0.37767
2018.98634,56.00000,-154.00000,0.00000,13.88435,-0.26118,0.37879
2018.98634,56.00000,-153.00000,0.00000,14.22519,-0.26231,0.37995
2018.98634,56.00000,-152.00000,0.00000,14.55632,-0.26324,0.38115
2018.98634,56.00000,-151.00000,0.00000,14.87733,-0.26399,0.38241
2018.98634,56.00000,-150.00000,0.00000,15.18779,-0.26455,0.38371
2018.98634,56.00000,-149.00000,0.00000,15.48726,-0.26494,0.38507
2018.98634,56.00000,-148.00000,0.00000,15.77532,-0.26515,0.38648
2018.98634,56.00000,-147.00000,0.00000,16.05150,-0.26519,0.38794
2018.98634,56.00000,-146.00000,0.00000,16.31537,-0.26507,0.38947
2018.98634,56.00000,-145.00000,0.00000,16.56644,-0.26479,0.39105
2018.98634,56.00000,-144.00000,0.00000,16.80425,-0.26435,0.39269
2018.98634,56.00000,-143.00000,0.00000,17.02831,-0.26377,0.39440
2018.98634,56.00000,-142.00000,0.00000,17.23814,-0.26305,0.39617
2018.98634,56.00000,-141.00000,0.00000,17.43324,-0.26218,0.39801
2018.98634,56.00000,-140.00000,0.00000,17.61310,-0.26118,0.39991
2018.98634,56.00000,-139.00000,0.00000,17.77718,-0.26005,0.40189
2018.98634,56.00000,-138.00000,0.00000,17.92497,-0.25880,0.40393
2018.98634,56.00000,-137.00000,0.00000,18.05592,-0.25741,0.40605
2018.98634,56.00000,-136.00000,0.00000,18.16946,-0.25591,0.40825
2018.98634,56.00000,-135.00000,0.00000,18.26500,-0.25429,0.41052
2018.98634,56.00000,-134.00000,0.00000,18.34197,-0.25255,0.41288
2018.98634,56.00000,-133.00000,0.00000,18.39977,-0.25070,0.41531
2018.98634,56.00000,-132.00000,0.00000,18.43776,-0.24873,0.41782
2018.98634,56.00000,-131.00000,0.00000,18.45528,-0.24665,0.42042
2018.98634,56.00000,-130.00000,0.00000,18.45168,-0.24445,0.42310
2018.98634,56.00000,-129.00000,0.00000,18.42627,-0.24214,0.42586
2018.98634,56.00000,-128.00000,0.00000,18.37832,-0.23970,0.42872
2018.98634,56.00000,-127.00000,0.00000,18.30710,-0.23715,0.43165
2018.98634,56.00000,-126.00000,0.00000,18.21186,-0.23447,0.43467
2018.98634,56.00000,-125.00000,0.00000,18.09182,-0.23166,0.43778
2018.98634,56.00000,-124.00000,0.00000,17.94617,-0.22872,0.44098
2018.98634,56.00000,-123.00000,0.00000,17.77409,-0.22564,0.44425
2018.98634,55.00000,-169.00000,0.00000,7.86370,-0.21143,0.36102
2018.98634,55.00000,-168.00000,0.00000,8.29910,-0.21543,0.36159
2018.98634,55.00000,-167.00000,0.00000,8.73003,-0.21923,0.36219
2018.98634,55.00000,-166.00000,0.00000,9.15619,-0.22282,0.36282
2018.98634,55.00000,-165.00000,0.00000,9.57729,-0.22621,0.36347
2018.98634,55.00000,-164.00000,0.00000,9.99301,-0.22939,0.36415
2018.98634,55.00000,-163.00000,0.00000,10.40303,-0.23236,0.36486
2018.98634,55.00000,-162.00000,0.00000,10.80704,-0.23511,0.36560
2018.98634,55.00000,-161.00000,0.00000,11.20469,-0.23765,0.36636
2018.98634,55.00000,-160.00000,0.00000,11.59565,-0.23997,0.36716
2018.98634,55.00000,-159.00000,0.00000,11.97956,-0.24209,0.36800
2018.98634,55.00000,-158.00000,0.00000,12.35607,-0.24399,0.36886
2018.98634,55.00000,-157.00000,0.00000,12.72480,-0.24569,0.36976
2018.98634,55.00000,-156.00000,0.00000,13.08538,-0.24719,0.37070
2018.98634,55.00000,-155.00000,0.00000,13.43744,-0.24848,0.37167
2018.98634,55.00000,-154.00000,0.00000,13.78057,-0.24958,0.37269
2018.98634,55.00000,-153.00000,0.00000,14.11438,-0.25049,0.37374
2018.98634,55.00000,-152.00000,0.00000,14.43847,-0.25121,0.37484
2018.98634,55.00000,-151.00000,0.00000,14.75242,-0.25174,0.37598
2018.98634,55.00000,-150.00000,0.00000,15.05582,-0.25210,0.37717
2018.98634,55.00000,-149.00000,0.00000,15.34824,-0.25229,0.37840
