############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2019.00000,37.00000,-97.00000,0.00000,3.27599,-0.10334,0.34778
2019.00000,37.00000,-96.00000,0.00000,2.61420,-0.10251,0.34817
2019.00000,37.00000,-95.00000,0.00000,1.93711,-0.10139,0.34852
2019.00000,37.00000,-94.00000,0.00000,1.24640,-0.09995,0.34882
2019.00000,37.00000,-93.00000,0.00000,0.54384,-0.09817,0.34906
2019.00000,37.00000,-92.00000,0.00000,-0.16859,-0.09604,0.34925
2019.00000,37.00000,-91.00000,0.00000,-0.88884,-0.09354,0.34937
2019.00000,37.00000,-90.00000,0.00000,-1.61470,-0.09066,0.34944
2019.00000,37.00000,-89.00000,0.00000,-2.34390,-0.08739,0.34944
2019.00000,37.00000,-88.00000,0.00000,-3.07407,-0.08372,0.34938
2019.00000,37.00000,-87.00000,0.00000,-3.80282,-0.07967,0.34925
2019.00000,37.00000,-86.00000,0.00000,-4.52771,-0.07524,0.34906
2019.00000,37.00000,-85.00000,0.00000,-5.24630,-0.07043,0.34881
2019.00000,37.00000,-84.00000,0.00000,-5.95618,-0.06527,0.34849
2019.00000,37.00000,-83.00000,0.00000,-6.65498,-0.05976,0.34811
2019.00000,37.00000,-82.00000,0.00000,-7.34038,-0.05394,0.34768
2019.00000,37.00000,-81.00000,0.00000,-8.01018,-0.04782,0.34719
2019.00000,37.00000,-80.00000,0.00000,-8.66225,-0.04144,0.34665
2019.00000,37.00000,-79.00000,0.00000,-9.29457,-0.03482,0.34606
2019.00000,37.00000,-78.00000,0.00000,-9.90529,-0.02800,0.34542
2019.00000,37.00000,-77.00000,0.00000,-10.49267,-0.02100,0.34475
2019.00000,37.00000,-76.00000,0.00000,-11.05514,-0.01387,0.34404
2019.00000,37.00000,-75.00000,0.00000,-11.59126,-0.00664,0.34330
2019.00000,37.00000,-74.00000,0.00000,-12.09981,0.00067,0.34254
2019.00000,37.00000,-73.00000,0.00000,-12.57967,0.00801,0.34175
2019.00000,37.00000,-72.00000,0.00000,-13.02993,0.01536,0.34095
2019.00000,37.00000,-71.00000,0.00000,-13.44982,0.02268,0.34013
2019.00000,37.00000,-70.00000,0.00000,-13.83876,0.02995,0.33930
2019.00000,37.00000,-69.00000,0.00000,-14.19631,0.03714,0.33846
2019.00000,37.00000,-68.00000,0.00000,-14.52218,0.04422,0.33762
2019.00000,37.00000,-67.00000,0.00000,-14.81626,0.05117,0.33678
2019.00000,37.00000,-66.00000,0.00000,-15.07856,0.05796,0.33594
2019.00000,37.00000,-65.00000,0.00000,-15.30922,0.06458,0.33511
2019.00000,36.00000,-124.00000,0.00000,13.23442,-0.09089,0.33076
2019.00000,36.00000,-123.00000,0.00000,13.10548,-0.09101,0.33113
2019.00000,36.00000,-122.00000,0.00000,12.96168,-0.09118,0.33152
2019.00000,36.00000,-121.00000,0.00000,12.80262,-0.09141,0.33192
2019.00000,36.00000,-120.00000,0.00000,12.62791,-0.09170,0.33235
2019.00000,36.00000,-119.00000,0.00000,12.43707,-0.09204,0.33279
2019.00000,36.00000,-118.00000,0.00000,12.22964,-0.09245,0.33324
2019.00000,36.00000,-117.00000,0.00000,12.00513,-0.09292,0.33371
2019.00000,36.00000,-116.00000,0.00000,11.76299,-0.09345,0.33420
2019.00000,36.00000,-115.00000,0.00000,11.50271,-0.09404,0.33470
2019.00000,36.00000,-114.00000,0.00000,11.22373,-0.09469,0.33522
2019.00000,36.00000,-113.00000,0.00000,10.92552,-0.09540,0.33575
2019.00000,36.00000,-112.00000,0.00000,10.60755,-0.09616,0.33629
2019.00000,36.00000,-111.00000,0.00000,10.26932,-0.09696,0.33684
2019.00000,36.00000,-110.00000,0.00000,9.91033,-0.09780,0.33740
2019.00000,36.00000,-109.00000,0.00000,9.53018,-0.09867,0.33797
2019.00000,36.00000,-108.00000,0.00000,9.12849,-0.09956,0.33854
2019.00000,36.00000,-107.00000,0.00000,8.70496,-0.10045,0.33912
2019.00000,36.00000,-106.00000,0.00000,8.25939,-0.10132,0.33969
2019.00000,36.00000,-105.00000,0.00000,7.79167,-0.10216,0.34026
2019.00000,36.00000,-104.00000,0.00000,7.30181,-0.10295,0.34082
2019.00000,36.00000,-103.00000,0.00000,6.78994,-0.10366,0.34137
2019.00000,36.00000,-102.00000,0.00000,6.25634,-0.10427,0.34191
2019.00000,36.00000,-101.00000,0.00000,5.70141,-0.10476,0.34243
2019.00000,36.00000,-100.00000,0.00000,5.12575,-0.10509,0.34293
2019.00000,36.00000,-99.00000,0.00000,4.53010,-0.10525,0.34340
2019.00000,36.00000,-98.00000,0.00000,3.91538,-0.10520,0.34385
2019.00000,36.00000,-97.00000,0.00000,3.28266,-0.10491,0.34425
2019.00000,36.00000,-96.00000,0.00000,2.63322,-0.10437,0.34462
2019.00000,36.00000,-95.00000,0.00000,1.96848,-0.10353,0.34495
2019.00000,36.00000,-94.00000,0.00000,1.29002,-0.10238,0.34524
2019.00000,36.00000,-93.00000,0.00000,0.59960,-0.10090,0.34547
2019.00000,36.00000,-92.00000,0.00000,-0.10089,-0.09906,0.34565
2019.00000,36.00000,-91.00000,0.00000,-0.80946,-0.09685,0.34578
2019.00000,36.00000,-90.00000,0.00000,-1.52396,-0.09426,0.34586
2019.00000,36.00000,-89.00000,0.00000,-2.24218,-0.09127,0.34587
2019.00000,36.00000,-88.00000,0.00000,-2.96183,-0.08789,0.34582
2019.00000,36.00000,-87.00000,0.00000,-3.68056,-0.08411,0.34572
2019.00000,36.00000,-86.00000,0.00000,-4.39601,-0.07993,0.34555
2019.00000,36.00000,-85.00000,0.00000,-5.10578,-0.07537,0.34533
2019.00000,36.00000,-84.00000,0.00000,-5.80753,-0.07044,0.34505
2019.00000,36.00000,-83.00000,0.00000,-6.49893,-0.06515,0.34471
2019.00000,36.00000,-82.00000,0.00000,-7.17770,-0.05953,0.34432
2019.00000,36.00000,-81.00000,0.00000,-7.84165,-0.05359,0.34388
2019.00000,36.00000,-80.00000,0.00000,-8.48870,-0.04738,0.34338
2019.00000,36.00000,-79.00000,0.00000,-9.11684,-0.04090,0.34285
2019.00000,36.00000,-78.00000,0.00000,-9.72423,-0.03421,0.34227
2019.00000,36.00000,-77.00000,0.00000,-10.30913,-0.02732,0.34165
2019.00000,36.00000,-76.00000,0.00000,-10.86994,-0.02027,0.34100
2019.00000,36.00000,-75.00000,0.00000,-11.40524,-0.01310,0.34031
2019.00000,36.00000,-74.00000,0.00000,-11.91374,-0.00583,0.33960
2019.00000,36.00000,-73.00000,0.00000,-12.39433,0.00149,0.33887
2019.00000,36.00000,-72.00000,0.00000,-12.84602,0.00884,0.33812
2019.00000,36.00000,-71.00000,0.00000,-13.26803,0.01618,0.33736
2019.00000,36.00000,-70.00000,0.00000,-13.65970,0.02348,0.33658
2019.00000,36.00000,-69.00000,0.00000,-14.02056,0.03072,0.33580
2019.00000,36.00000,-68.00000,0.00000,-14.35026,0.03787,0.33501
2019.00000,36.00000,-67.00000,0.00000,-14.64861,0.04490,0.33422
2019.00000,36.00000,-66.00000,0.00000,-14.91558,0.05179,0.33343
2019.00000,36.00000,-65.00000,0.00000,-15.15124,0.05852,0.33265
2019.00000,35.00000,-124.00000,0.00000,13.01688,-0.08791,0.32877
2019.00000,35.00000,-123.00000,0.00000,12.89084,-0.08813,0.32910
2019.00000,35.00000,-122.00000,0.00000,12.75038,-0.08840,0.32944
2019.00000,35.00000,-121.00000,0.00000,12.59510,-0.08873,0.32979
2019.00000,35.00000,-120.00000,0.00000,12.42461,-0.08912,0.33016
2019.00000,35.00000,-119.00000,0.00000,12.23846,-0.08957,0.33055
2019.00000,35.00000,-118.00000,0.00000,12.03617,-0.09008,0.33095
2019.00000,35.00000,-117.00000,0.00000,11.81725,-0.09066,0.33137
2019.00000,35.00000,-116.00000,0.00000,11.58117,-0.09131,0.33180
2019.00000,35.00000,-115.00000,0.00000,11.32739,-0.09202,0.33225
2019.00000,35.00000,-114.00000,0.00000,11.05537,-0.09280,0.33272
2019.00000,35.00000,-113.00000,0.00000,10.76455,-0.09364,0.33319
2019.00000,35.00000,-112.00000,0.00000,10.45441,-0.09454,0.33368
2019.00000,35.00000,-111.00000,0.00000,10.12443,-0.09550,0.33418
2019.00000,35.00000,-110.00000,0.00000,9.77411,-0.09649,0.33468
2019.00000,35.00000,-109.00000,0.00000,9.40303,-0.09753,0.33520
2019.00000,35.00000,-108.00000,0.00000,9.01078,-0.09858,0.33572
2019.00000,35.00000,-107.00000,0.00000,8.59707,-0.09965,0.33624
2019.00000,35.00000,-106.00000,0.00000,8.16167,-0.10071,0.33677
2019.00000,35.00000,-105.00000,0.00000,7.70445,-0.10175,0.33729
2019.00000,35.00000,-104.00000,0.00000,7.22539,-0.10275,0.33781
2019.00000,35.00000,-103.00000,0.00000,6.72460,-0.10368,0.33831
2019.00000,35.00000,-102.00000,0.00000,6.20233,-0.10451,0.33881
2019.00000,35.00000,-101.00000,0.00000,5.65897,-0.10524,0.33929
2019.00000,35.00000,-100.00000,0.00000,5.09506,-0.10582,0.33976
2019.00000,35.00000,-99.00000,0.00000,4.51131,-0.10623,0.34020
2019.00000,35.00000,-98.00000,0.00000,3.90861,-0.10644,0.34061
2019.00000,35.00000,-97.00000,0.00000,3.28798,-0.10642,0.34100
2019.00000,35.00000,-96.00000,0.00000,2.65065,-0.10614,0.34135
2019.00000,35.00000,-95.00000,0.00000,1.99800,-0.10558,0.34166
2019.00000,35.00000,-94.00000,0.00000,1.33154,-0.10471,0.34193
2019.00000,35.00000,-93.00000,0.00000,0.65299,-0.10351,0.34216
2019.00000,35.00000,-92.00000,0.00000,-0.03585,-0.10195,0.34234
2019.00000,35.00000,-91.00000,0.00000,-0.73300,-0.10002,0.34247
2019.00000,35.00000,-90.00000,0.00000,-1.43642,-0.09771,0.34255
2019.00000,35.00000,-89.00000,0.00000,-2.14394,-0.09500,0.34257
2019.00000,35.00000,-88.00000,0.00000,-2.85333,-0.09188,0.34254
2019.00000,35.00000,-87.00000,0.00000,-3.56232,-0.08836,0.34246
2019.00000,35.00000,-86.00000,0.00000,-4.26859,-0.08444,0.34232
2019.00000,35.00000,-85.00000,0.00000,-4.96983,-0.08012,0.34213
2019.00000,35.00000,-84.00000,0.00000,-5.66371,-0.07541,0.34188
2019.00000,35.00000,-83.00000,0.00000,-6.34796,-0.07034,0.34158
2019.00000,35.00000,-82.00000,0.00000,-7.02035,-0.06492,0.34123
2019.00000,35.00000,-81.00000,0.00000,-7.67873,-0.05917,0.34083
2019.00000,35.00000,-80.00000,0.00000,-8.32102,-0.05311,0.34038
2019.00000,35.00000,-79.00000,0.00000,-8.94526,-0.04679,0.33989
2019.00000,35.00000,-78.00000,0.00000,-9.54959,-0.04022,0.33936
2019.00000,35.00000,-77.00000,0.00000,-10.13228,-0.03344,0.33880
2019.00000,35.00000,-76.00000,0.00000,-10.69174,-0.02648,0.33820
2019.00000,35.00000,-75.00000,0.00000,-11.22651,-0.01938,0.33757
2019.00000,35.00000,-74.00000,0.00000,-11.73529,-0.01216,0.33691
2019.00000,35.00000,-73.00000,0.00000,-12.21692,-0.00487,0.33623
2019.00000,35.00000,-72.00000,0.00000,-12.67041,0.00247,0.33554
2019.00000,35.00000,-71.00000,0.00000,-13.09489,0.00982,0.33482
2019.00000,35.00000,-70.00000,0.00000,-13.48969,0.01715,0.33410
2019.00000,35.00000,-69.00000,0.00000,-13.85426,0.02444,0.33336
2019.00000,35.00000,-68.00000,0.00000,-14.18820,0.03165,0.33262
2019.00000,35.00000,-67.00000,0.00000,-14.49127,0.03875,0.33188
2019.00000,35.00000,-66.00000,0.00000,-14.76335,0.04573,0.33113
2019.00000,35.00000,-65.00000,0.00000,-15.00449,0.05256,0.33039
2019.00000,34.00000,-124.00000,0.00000,12.80015,-0.08513,0.32692
2019.00000,34.00000,-123.00000,0.00000,12.67704,-0.08544,0.32720
2019.00000,34.00000,-122.00000,0.00000,12.53994,-0.08580,0.32749
2019.00000,34.00000,-121.00000,0.00000,12.38847,-0.08623,0.32780
2019.00000,34.00000,-120.00000,0.00000,12.22222,-0.08671,0.32812
2019.00000,34.00000,-119.00000,0.00000,12.04077,-0.08726,0.32846
2019.00000,34.00000,-118.00000,0.00000,11.84363,-0.08788,0.32881
2019.00000,34.00000,-117.00000,0.00000,11.63030,-0.08856,0.32918
2019.00000,34.00000,-116.00000,0.00000,11.40028,-0.08932,0.32957
2019.00000,34.00000,-115.00000,0.00000,11.15301,-0.09014,0.32997
2019.00000,34.00000,-114.00000,0.00000,10.88793,-0.09104,0.33038
2019.00000,34.00000,-113.00000,0.00000,10.60450,-0.09201,0.33081
2019.00000,34.00000,-112.00000,0.00000,10.30217,-0.09304,0.33124
2019.00000,34.00000,-111.00000,0.00000,9.98041,-0.09413,0.33169
2019.00000,34.00000,-110.00000,0.00000,9.63872,-0.09527,0.33215
2019.00000,34.00000,-109.00000,0.00000,9.27665,-0.09646,0.33262
2019.00000,34.00000,-108.00000,0.00000,8.89380,-0.09768,0.33309
2019.00000,34.00000,-107.00000,0.00000,8.48984,-0.09891,0.33357
2019.00000,34.00000,-106.00000,0.00000,8.06452,-0.10015,0.33405
2019.00000,34.00000,-105.00000,0.00000,7.61771,-0.10138,0.33453
2019.00000,34.00000,-104.00000,0.00000,7.14934,-0.10257,0.33500
2019.00000,34.00000,-103.00000,0.00000,6.65952,-0.10371,0.33547
2019.00000,34.00000,-102.00000,0.00000,6.14845,-0.10476,0.33593
2019.00000,34.00000,-101.00000,0.00000,5.61650,-0.10571,0.33638
2019.00000,34.00000,-100.00000,0.00000,5.06419,-0.10652,0.33681
2019.00000,34.00000,-99.00000,0.00000,4.49217,-0.10716,0.33723
2019.00000,34.00000,-98.00000,0.00000,3.90129,-0.10762,0.33761
2019.00000,34.00000,-97.00000,0.00000,3.29255,-0.10785,0.33798
2019.00000,34.00000,-96.00000,0.00000,2.66713,-0.10783,0.33831
2019.00000,34.00000,-95.00000,0.00000,2.02633,-0.10754,0.33861
2019.00000,34.00000,-94.00000,0.00000,1.37165,-0.10693,0.33887
2019.00000,34.00000,-93.00000,0.00000,0.70473,-0.10600,0.33909
2019.00000,34.00000,-92.00000,0.00000,0.02732,-0.10471,0.33927
2019.00000,34.00000,-91.00000,0.00000,-0.65868,-0.10305,0.33940
2019.00000,34.00000,-90.00000,0.00000,-1.35126,-0.10101,0.33949
2019.00000,34.00000,-89.00000,0.00000,-2.04833,-0.09856,0.33953
2019.00000,34.00000,-88.00000,0.00000,-2.74773,-0.09570,0.33952
2019.00000,34.00000,-87.00000,0.00000,-3.44724,-0.09244,0.33945
2019.00000,34.00000,-86.00000,0.00000,-4.14460,-0.08876,0.33934
2019.00000,34.00000,-85.00000,0.00000,-4.83754,-0.08467,0.33917
2019.00000,34.00000,-84.00000,0.00000,-5.52382,-0.08019,0.33896
2019.00000,34.00000,-83.00000,0.00000,-6.20118,-0.07533,0.33869
2019.00000,34.00000,-82.00000,0.00000,-6.86746,-0.07011,0.33838
2019.00000,34.00000,-81.00000,0.00000,-7.52053,-0.06454,0.33802
2019.00000,34.00000,-80.00000,0.00000,-8.15834,-0.05866,0.33762
2019.00000,34.00000,-79.00000,0.00000,-8.77894,-0.05248,0.33717
2019.00000,34.00000,-78.00000,0.00000,-9.38050,-0.04605,0.33669
2019.00000,34.00000,-77.00000,0.00000,-9.96127,-0.03938,0.33617
2019.00000,34.00000,-76.00000,0.00000,-10.51967,-0.03251,0.33562
2019.00000,34.00000,-75.00000,0.00000,-11.05423,-0.02549,0.33504
2019.00000,34.00000,-74.00000,0.00000,-11.56362,-0.01833,0.33444
2019.00000,34.00000,-73.00000,0.00000,-12.04664,-0.01107,0.33381
2019.00000,34.00000,-72.00000,0.00000,-12.50227,-0.00375,0.33316
2019.00000,34.00000,-71.00000,0.00000,-12.92962,0.00360,0.33250
2019.00000,34.00000,-70.00000,0.00000,-13.32794,0.01095,0.33182
2019.00000,34.00000,-69.00000,0.00000,-13.69663,0.01827,0.33113
2019.00000,34.00000,-68.00000,0.00000,-14.03524,0.02553,0.33043
2019.00000,34.00000,-67.00000,0.00000,-14.34347,0.03271,0.32973
2019.00000,34.00000,-66.00000,0.00000,-14.62114,0.03977,0.32902
2019.00000,34.00000,-65.00000,0.00000,-14.86822,0.04668,0.32832
2019.00000,33.00000,-124.00000,0.00000,12.58430,-0.08253,0.32518
2019.00000,33.00000,-123.00000,0.00000,12.46414,-0.08293,0.32541
2019.00000,33.00000,-122.00000,0.00000,12.33041,-0.08338,0.32566
2019.00000,33.00000,-121.00000,0.00000,12.18276,-0.08389,0.32593
2019.00000,33.00000,-120.00000,0.00000,12.02078,-0.08446,0.32621
2019.00000,33.00000,-119.00000,0.00000,11.84404,-0.08511,0.32650
2019.00000,33.00000,-118.00000,0.00000,11.65207,-0.08582,0.32681
2019.00000,33.00000,-117.00000,0.00000,11.44436,-0.08660,0.32714
2019.00000,33.00000,-116.00000,0.00000,11.22041,-0.08746,0.32748
2019.00000,33.00000,-115.00000,0.00000,10.97965,-0.08839,0.32783
2019.00000,33.00000,-114.00000,0.00000,10.72153,-0.08940,0.32820
2019.00000,33.00000,-113.00000,0.00000,10.44549,-0.09049,0.32858
2019.00000,33.00000,-112.00000,0.00000,10.15097,-0.09164,0.32897
2019.00000,33.00000,-111.00000,0.00000,9.83743,-0.09286,0.32938
2019.00000,33.00000,-110.00000,0.00000,9.50436,-0.09414,0.32979
2019.00000,33.00000,-109.00000,0.00000,9.15129,-0.09547,0.33021
2019.00000,33.00000,-108.00000,0.00000,8.77780,-0.09684,0.33064
2019.00000,33.00000,-107.00000,0.00000,8.38356,-0.09823,0.33108
2019.00000,33.00000,-106.00000,0.00000,7.96827,-0.09964,0.33152
2019.00000,33.00000,-105.00000,0.00000,7.53179,-0.10104,0.33196
2019.00000,33.00000,-104.00000,0.00000,7.07405,-0.10242,0.33240
2019.00000,33.00000,-103.00000,0.00000,6.59510,-0.10375,0.33283
2019.00000,33.00000,-102.00000,0.00000,6.09514,-0.10500,0.33326
2019.00000,33.00000,-101.00000,0.00000,5.57449,-0.10616,0.33368
2019.00000,33.00000,-100.00000,0.00000,5.03364,-0.10719,0.33408
2019.00000,33.00000,-99.00000,0.00000,4.47321,-0.10806,0.33447
2019.00000,33.00000,-98.00000,0.00000,3.89401,-0.10875,0.33483
2019.00000,33.00000,-97.00000,0.00000,3.29699,-0.10922,0.33518
2019.00000,33.00000,-96.00000,0.00000,2.68328,-0.10945,0.33549
2019.00000,33.00000,-95.00000,0.00000,2.05416,-0.10940,0.33578
2019.00000,33.00000,-94.00000,0.00000,1.41105,-0.10905,0.33604
2019.00000,33.00000,-93.00000,0.00000,0.75554,-0.10838,0.33625
2019.00000,33.00000,-92.00000,0.00000,0.08933,-0.10735,0.33643
2019.00000,33.00000,-91.00000,0.00000,-0.58573,-0.10595,0.33657
2019.00000,33.00000,-90.00000,0.00000,-1.26772,-0.10416,0.33666
2019.00000,33.00000,-89.00000,0.00000,-1.95459,-0.10197,0.33671
2019.00000,33.00000,-88.00000,0.00000,-2.64424,-0.09936,0.33672
2019.00000,33.00000,-87.00000,0.00000,-3.33451,-0.09634,0.33668
2019.00000,33.00000,-86.00000,0.00000,-4.02320,-0.09290,0.33659
2019.00000,33.00000,-85.00000,0.00000,-4.70812,-0.08905,0.33645
2019.00000,33.00000,-84.00000,0.00000,-5.38703,-0.08479,0.33626
2019.00000,33.00000,-83.00000,0.00000,-6.05778,-0.08014,0.33603
2019.00000,33.00000,-82.00000,0.00000,-6.71821,-0.07512,0.33576
2019.00000,33.00000,-81.00000,0.00000,-7.36623,-0.06973,0.33544
2019.00000,33.00000,-80.00000,0.00000,-7.99982,-0.06402,0.33508
2019.00000,33.00000,-79.00000,0.00000,-8.61707,-0.05799,0.33467
2019.00000,33.00000,-78.00000,0.00000,-9.21614,-0.05169,0.33424
2019.00000,33.00000,-77.00000,0.00000,-9.79529,-0.04514,0.33376
2019.00000,33.00000,-76.00000,0.00000,-10.35295,-0.03838,0.33326
2019.00000,33.00000,-75.00000,0.00000,-10.88761,-0.03143,0.33273
2019.00000,33.00000,-74.00000,0.00000,-11.39794,-0.02434,0.33217
2019.00000,33.00000,-73.00000,0.00000,-11.88272,-0.01712,0.33159
2019.00000,33.00000,-72.00000,0.00000,-12.34086,-0.00983,0.33098
2019.00000,33.00000,-71.00000,0.00000,-12.77145,-0.00249,0.33036
2019.00000,33.00000,-70.00000,0.00000,-13.17369,0.00487,0.32973
2019.00000,33.00000,-69.00000,0.00000,-13.54693,0.01222,0.32908
2019.00000,33.00000,-68.00000,0.00000,-13.89067,0.01952,0.32843
2019.00000,33.00000,-67.00000,0.00000,-14.20452,0.02675,0.32776
2019.00000,33.00000,-66.00000,0.00000,-14.48825,0.03388,0.32709
2019.00000,33.00000,-65.00000,0.00000,-14.74178,0.04089,0.32642
2019.00000,32.00000,-124.00000,0.00000,12.36944,-0.08010,0.32353
2019.00000,32.00000,-123.00000,0.00000,12.25223,-0.08058,0.32373
2019.00000,32.00000,-122.00000,0.00000,12.12190,-0.08112,0.32394
2019.00000,32.00000,-121.00000,0.00000,11.97808,-0.08171,0.32417
2019.00000,32.00000,-120.00000,0.00000,11.82039,-0.08237,0.32441
2019.00000,32.00000,-119.00000,0.00000,11.64839,-0.08310,0.32467
2019.00000,32.00000,-118.00000,0.00000,11.46161,-0.08390,0.32493
2019.00000,32.00000,-117.00000,0.00000,11.25955,-0.08478,0.32522
2019.00000,32.00000,-116.00000,0.00000,11.04168,-0.08573,0.32552
2019.00000,32.00000,-115.00000,0.00000,10.80747,-0.08677,0.32583
2019.00000,32.00000,-114.00000,0.00000,10.55634,-0.08788,0.32615
2019.00000,32.00000,-113.00000,0.00000,10.28770,-0.08907,0.32649
2019.00000,32.00000,-112.00000,0.00000,10.00101,-0.09034,0.32684
2019.00000,32.00000,-111.00000,0.00000,9.69571,-0.09168,0.32721
2019.00000,32.00000,-110.00000,0.00000,9.37127,-0.09308,0.32758
2019.00000,32.00000,-109.00000,0.00000,9.02720,-0.09455,0.32797
2019.00000,32.00000,-108.00000,0.00000,8.66308,-0.09606,0.32836
2019.00000,32.00000,-107.00000,0.00000,8.27852,-0.09761,0.32876
2019.00000,32.00000,-106.00000,0.00000,7.87326,-0.09917,0.32916
2019.00000,32.00000,-105.00000,0.00000,7.44709,-0.10074,0.32956
2019.00000,32.00000,-104.00000,0.00000,6.99993,-0.10229,0.32997
2019.00000,32.00000,-103.00000,0.00000,6.53180,-0.10380,0.33037
2019.00000,32.00000,-102.00000,0.00000,6.04287,-0.10525,0.33077
2019.00000,32.00000,-101.00000,0.00000,5.53343,-0.10660,0.33116
2019.00000,32.00000,-100.00000,0.00000,5.00394,-0.10783,0.33154
2019.00000,32.00000,-99.00000,0.00000,4.45499,-0.10892,0.33190
2019.00000,32.00000,-98.00000,0.00000,3.88734,-0.10983,0.33225
2019.00000,32.00000,-97.00000,0.00000,3.30190,-0.11053,0.33258
2019.00000,32.00000,-96.00000,0.00000,2.69975,-0.11099,0.33288
2019.00000,32.00000,-95.00000,0.00000,2.08213,-0.11118,0.33316
2019.00000,32.00000,-94.00000,0.00000,1.45041,-0.11107,0.33341
2019.00000,32.00000,-93.00000,0.00000,0.80612,-0.11064,0.33362
2019.00000,32.00000,-92.00000,0.00000,0.15091,-0.10986,0.33380
2019.00000,32.00000,-91.00000,0.00000,-0.51344,-0.10871,0.33395
2019.00000,32.00000,-90.00000,0.00000,-1.18504,-0.10717,0.33405
2019.00000,32.00000,-89.00000,0.00000,-1.86194,-0.10522,0.33411
2019.00000,32.00000,-88.00000,0.00000,-2.54207,-0.10286,0.33413
2019.00000,32.00000,-87.00000,0.00000,-3.22335,-0.10008,0.33411
2019.00000,32.00000,-86.00000,0.00000,-3.90363,-0.09687,0.33404
2019.00000,32.00000,-85.00000,0.00000,-4.58076,-0.09325,0.33393
2019.00000,32.00000,-84.00000,0.00000,-5.25259,-0.08921,0.33378
2019.00000,32.00000,-83.00000,0.00000,-5.91697,-0.08477,0.33358
2019.00000,32.00000,-82.00000,0.00000,-6.57181,-0.07994,0.33334
2019.00000,32.00000,-81.00000,0.00000,-7.21506,-0.07474,0.33306
2019.00000,32.00000,-80.00000,0.00000,-7.84472,-0.06919,0.33274
2019.00000,32.00000,-79.00000,0.00000,-8.45890,-0.06332,0.33238
2019.00000,32.00000,-78.00000,0.00000,-9.05577,-0.05716,0.33198
2019.00000,32.00000,-77.00000,0.00000,-9.63362,-0.05074,0.33155
2019.00000,32.00000,-76.00000,0.00000,-10.19083,-0.04408,0.33109
2019.00000,32.00000,-75.00000,0.00000,-10.72593,-0.03722,0.33060
2019.00000,32.00000,-74.00000,0.00000,-11.23755,-0.03020,0.33009
2019.00000,32.00000,-73.00000,0.00000,-11.72443,-0.02304,0.32955
2019.00000,32.00000,-72.00000,0.00000,-12.18547,-0.01578,0.32899
2019.00000,32.00000,-71.00000,0.00000,-12.61971,-0.00846,0.32841
2019.00000,32.00000,-70.00000,0.00000,-13.02628,-0.00110,0.32782
2019.00000,32.00000,-69.00000,0.00000,-13.40451,0.00627,0.32721
2019.00000,32.00000,-68.00000,0.00000,-13.75381,0.01360,0.32659
2019.00000,32.00000,-67.00000,0.00000,-14.07375,0.02088,0.32596
2019.00000,32.00000,-66.00000,0.00000,-14.36404,0.02808,0.32533
2019.00000,32.00000,-65.00000,0.00000,-14.62449,0.03516,0.32469
2019.00000,31.00000,-124.00000,0.00000,12.15573,-0.07783,0.32198
2019.00000,31.00000,-123.00000,0.00000,12.04149,-0.07839,0.32215
2019.00000,31.00000,-122.00000,0.00000,11.91457,-0.07901,0.32232
2019.00000,31.00000,-121.00000,0.00000,11.77461,-0.07968,0.32251
2019.00000,31.00000,-120.00000,0.00000,11.62122,-0.08043,0.32272
2019.00000,31.00000,-119.00000,0.00000,11.45399,-0.08124,0.32293
2019.00000,31.00000,-118.00000,0.00000,11.27243,-0.08212,0.32317
2019.00000,31.00000,-117.00000,0.00000,11.07605,-0.08309,0.32341
2019.00000,31.00000,-116.00000,0.00000,10.86431,-0.08413,0.32367
